332999,0.060000000000000046,0.22600000000000017,0.1460000000000001,0.2590000000000002,0.07200000000000005,0.027000000000000017,0.05400000000000004,0.1390000000000001,0.017000000000000008
333999,0.05100000000000004,0.19600000000000015,0.3080000000000002,0.06300000000000004,0.08200000000000006,0.06400000000000004,0.1220000000000001,0.05000000000000004,0.06400000000000004
334999,0.10800000000000008,0.058000000000000045,0.1230000000000001,0.12500000000000008,0.12700000000000009,0.1430000000000001,0.1230000000000001,0.11600000000000009,0.07700000000000005
335999,0.1240000000000001,0.08900000000000007,0.11200000000000009,0.08400000000000006,0.058000000000000045,0.11000000000000008,0.19500000000000015,0.1340000000000001,0.09400000000000007
336999,0.17100000000000012,0.1470000000000001,0.1370000000000001,0.04000000000000003,0.17400000000000013,0.07000000000000005,0.10800000000000008,0.07900000000000006,0.07400000000000005
337999,0.10600000000000008,0.10900000000000008,0.10000000000000007,0.09500000000000007,0.11000000000000008,0.07700000000000005,0.08000000000000006,0.1530000000000001,0.17000000000000012
338999,0.07600000000000005,0.06700000000000005,0.10900000000000008,0.16100000000000012,0.06100000000000005,0.12600000000000008,0.11000000000000008,0.17200000000000013,0.11800000000000009
339999,0.06100000000000005,0.1240000000000001,0.1490000000000001,0.06900000000000005,0.20900000000000016,0.11000000000000008,0.06800000000000005,0.10500000000000008,0.10500000000000008
340999,0.11800000000000009,0.21900000000000017,0.058000000000000045,0.1410000000000001,0.09700000000000007,0.09200000000000007,0.1360000000000001,0.07800000000000006,0.06100000000000005
341999,0.11000000000000008,0.03800000000000003,0.05400000000000004,0.06100000000000005,0.21100000000000016,0.1570000000000001,0.16400000000000012,0.12600000000000008,0.07900000000000006
342999,0.08300000000000006,0.17900000000000013,0.06100000000000005,0.025000000000000015,0.10700000000000008,0.08600000000000006,0.22400000000000017,0.08900000000000007,0.1460000000000001
343999,0.10700000000000008,0.05200000000000004,0.06300000000000004,0.10300000000000008,0.19700000000000015,0.06700000000000005,0.19000000000000014,0.1220000000000001,0.09900000000000007
344999,0.19200000000000014,0.1210000000000001,0.07700000000000005,0.09900000000000007,0.06700000000000005,0.12000000000000009,0.09200000000000007,0.1210000000000001,0.11100000000000008
345999,0.09500000000000007,0.09700000000000007,0.05500000000000004,0.1290000000000001,0.1570000000000001,0.11200000000000009,0.1590000000000001,0.07700000000000005,0.11900000000000009
346999,0.04200000000000003,0.08100000000000006,0.05500000000000004,0.06400000000000004,0.11300000000000009,0.1350000000000001,0.23000000000000018,0.1410000000000001,0.1390000000000001
347999,0.1550000000000001,0.05000000000000004,0.11000000000000008,0.11700000000000009,0.07700000000000005,0.11500000000000009,0.1220000000000001,0.1220000000000001,0.1320000000000001
348999,0.09400000000000007,0.08900000000000007,0.057000000000000044,0.16800000000000012,0.057000000000000044,0.16200000000000012,0.1400000000000001,0.1380000000000001,0.09500000000000007
349999,0.10600000000000008,0.07400000000000005,0.08100000000000006,0.09900000000000007,0.1490000000000001,0.1230000000000001,0.16100000000000012,0.057000000000000044,0.1500000000000001
350999,0.1320000000000001,0.035000000000000024,0.25500000000000017,0.09000000000000007,0.08000000000000006,0.11600000000000009,0.1230000000000001,0.08600000000000006,0.08300000000000006
351999,0.11900000000000009,0.060000000000000046,0.18000000000000013,0.058000000000000045,0.08900000000000007,0.23200000000000018,0.11300000000000009,0.08300000000000006,0.06600000000000004
352999,0.1290000000000001,0.10800000000000008,0.05100000000000004,0.08400000000000006,0.1480000000000001,0.06500000000000004,0.06900000000000005,0.23100000000000018,0.11500000000000009
353999,0.057000000000000044,0.20900000000000016,0.01800000000000001,0.1290000000000001,0.12600000000000008,0.1350000000000001,0.18800000000000014,0.09700000000000007,0.04100000000000003
354999,0.10200000000000008,0.05400000000000004,0.18800000000000014,0.09000000000000007,0.18500000000000014,0.1300000000000001,0.03400000000000002,0.07500000000000005,0.1420000000000001
355999,0.1550000000000001,0.10500000000000008,0.03900000000000003,0.1300000000000001,0.1210000000000001,0.08700000000000006,0.11100000000000008,0.04000000000000003,0.21200000000000016
356999,0.08100000000000006,0.10900000000000008,0.10400000000000008,0.09000000000000007,0.1220000000000001,0.09200000000000007,0.08800000000000006,0.1380000000000001,0.17600000000000013
357999,0.06500000000000004,0.2890000000000002,0.08300000000000006,0.05000000000000004,0.10500000000000008,0.09700000000000007,0.11100000000000008,0.06300000000000004,0.1370000000000001
358999,0.12500000000000008,0.1460000000000001,0.1480000000000001,0.014000000000000005,0.2450000000000002,0.09800000000000007,0.04500000000000003,0.06100000000000005,0.11800000000000009
359999,0.11100000000000008,0.19100000000000014,0.04900000000000004,0.10100000000000008,0.2760000000000002,0.04200000000000003,0.10500000000000008,0.03400000000000002,0.09100000000000007
360999,0.1420000000000001,0.06700000000000005,0.06100000000000005,0.10000000000000007,0.1480000000000001,0.08100000000000006,0.18900000000000014,0.07300000000000005,0.1390000000000001
361999,0.07000000000000005,0.10100000000000008,0.1410000000000001,0.05500000000000004,0.08900000000000007,0.11700000000000009,0.16800000000000012,0.1590000000000001,0.10000000000000007
362999,0.1430000000000001,0.06400000000000004,0.1550000000000001,0.06600000000000004,0.12700000000000009,0.1560000000000001,0.10600000000000008,0.09000000000000007,0.09300000000000007
363999,0.16700000000000012,0.11900000000000009,0.08000000000000006,0.1320000000000001,0.08300000000000006,0.05100000000000004,0.1420000000000001,0.10700000000000008,0.11900000000000009
364999,0.05300000000000004,0.16600000000000012,0.07600000000000005,0.08000000000000006,0.18100000000000013,0.09700000000000007,0.07900000000000006,0.07800000000000006,0.19000000000000014
365999,0.08300000000000006,0.19400000000000014,0.04900000000000004,0.1230000000000001,0.1460000000000001,0.060000000000000046,0.1320000000000001,0.11500000000000009,0.09800000000000007
366999,0.10300000000000008,0.02000000000000001,0.06200000000000005,0.10700000000000008,0.16200000000000012,0.04500000000000003,0.22000000000000017,0.16400000000000012,0.11700000000000009
367999,0.05000000000000004,0.16100000000000012,0.17400000000000013,0.09800000000000007,0.08300000000000006,0.09600000000000007,0.047000000000000035,0.10500000000000008,0.18600000000000014
368999,0.12000000000000009,0.02100000000000001,0.20700000000000016,0.11100000000000008,0.11800000000000009,0.1360000000000001,0.12600000000000008,0.08300000000000006,0.07800000000000006
369999,0.07600000000000005,0.33700000000000024,0.05000000000000004,0.027000000000000017,0.06100000000000005,0.035000000000000024,0.3130000000000002,0.06400000000000004,0.037000000000000026
370999,0.04300000000000003,0.035000000000000024,0.07600000000000005,0.08600000000000006,0.1350000000000001,0.06500000000000004,0.2750000000000002,0.1470000000000001,0.1380000000000001
371999,0.059000000000000045,0.06500000000000004,0.1430000000000001,0.04900000000000004,0.07900000000000006,0.1290000000000001,0.20500000000000015,0.06200000000000005,0.20900000000000016
372999,0.06600000000000004,0.16000000000000011,0.10500000000000008,0.05200000000000004,0.10800000000000008,0.08100000000000006,0.2750000000000002,0.09500000000000007,0.058000000000000045
373999,0.06200000000000005,0.19300000000000014,0.1380000000000001,0.09500000000000007,0.12000000000000009,0.05300000000000004,0.16200000000000012,0.09700000000000007,0.08000000000000006
374999,0.037000000000000026,0.08400000000000006,0.08300000000000006,0.07000000000000005,0.1480000000000001,0.16800000000000012,0.07700000000000005,0.09300000000000007,0.24000000000000019
375999,0.25000000000000017,0.05400000000000004,0.04300000000000003,0.10900000000000008,0.10100000000000008,0.059000000000000045,0.21000000000000016,0.07200000000000005,0.10200000000000008
376999,0.16200000000000012,0.1230000000000001,0.11500000000000009,0.1580000000000001,0.11400000000000009,0.059000000000000045,0.1520000000000001,0.058000000000000045,0.059000000000000045
377999,0.12700000000000009,0.06900000000000005,0.10400000000000008,0.16800000000000012,0.08400000000000006,0.10700000000000008,0.1220000000000001,0.1330000000000001,0.08600000000000006
378999,0.1330000000000001,0.09500000000000007,0.1340000000000001,0.1240000000000001,0.16000000000000011,0.12000000000000009,0.06800000000000005,0.07300000000000005,0.09300000000000007
379999,0.10500000000000008,0.1390000000000001,0.10500000000000008,0.07300000000000005,0.10700000000000008,0.11800000000000009,0.08100000000000006,0.16500000000000012,0.10700000000000008
380999,0.059000000000000045,0.1560000000000001,0.059000000000000045,0.19400000000000014,0.12600000000000008,0.09800000000000007,0.12500000000000008,0.09800000000000007,0.08500000000000006
381999,0.06700000000000005,0.1520000000000001,0.11100000000000008,0.1210000000000001,0.08200000000000006,0.06900000000000005,0.09500000000000007,0.18000000000000013,0.1230000000000001
382999,0.07500000000000005,0.09900000000000007,0.12800000000000009,0.1450000000000001,0.16300000000000012,0.11000000000000008,0.04400000000000003,0.11000000000000008,0.12600000000000008
383999,0.07100000000000005,0.07700000000000005,0.09800000000000007,0.09100000000000007,0.17200000000000013,0.1460000000000001,0.1430000000000001,0.10600000000000008,0.09600000000000007
384999,0.18700000000000014,0.09600000000000007,0.07600000000000005,0.11000000000000008,0.17700000000000013,0.05600000000000004,0.1320000000000001,0.09700000000000007,0.06900000000000005
