332999,0.1470000000000001,0.17100000000000012,0.11200000000000009,0.057000000000000044,0.10500000000000008,0.06900000000000005,0.1450000000000001,0.08600000000000006,0.10800000000000008
333999,0.07500000000000005,0.09700000000000007,0.17600000000000013,0.047000000000000035,0.08200000000000006,0.1360000000000001,0.18600000000000014,0.1330000000000001,0.06800000000000005
334999,0.07800000000000006,0.11500000000000009,0.08500000000000006,0.12700000000000009,0.06900000000000005,0.1330000000000001,0.1400000000000001,0.1430000000000001,0.11000000000000008
335999,0.16100000000000012,0.07300000000000005,0.06300000000000004,0.10500000000000008,0.08600000000000006,0.1510000000000001,0.1400000000000001,0.10000000000000007,0.1210000000000001
336999,0.1220000000000001,0.17400000000000013,0.08200000000000006,0.09500000000000007,0.09000000000000007,0.07200000000000005,0.1530000000000001,0.1440000000000001,0.06800000000000005
337999,0.10400000000000008,0.17500000000000013,0.07700000000000005,0.1350000000000001,0.07600000000000005,0.07400000000000005,0.16900000000000012,0.16400000000000012,0.026000000000000016
338999,0.1310000000000001,0.11300000000000009,0.07600000000000005,0.1370000000000001,0.08300000000000006,0.06500000000000004,0.11500000000000009,0.1410000000000001,0.1390000000000001
339999,0.11300000000000009,0.07800000000000006,0.16300000000000012,0.10500000000000008,0.07600000000000005,0.05600000000000004,0.09500000000000007,0.1310000000000001,0.18300000000000013
340999,0.1500000000000001,0.06500000000000004,0.1550000000000001,0.16100000000000012,0.1430000000000001,0.09400000000000007,0.07600000000000005,0.05100000000000004,0.10500000000000008
341999,0.06900000000000005,0.1510000000000001,0.06900000000000005,0.11800000000000009,0.10100000000000008,0.07800000000000006,0.21900000000000017,0.1380000000000001,0.057000000000000044
342999,0.1440000000000001,0.11000000000000008,0.07300000000000005,0.07800000000000006,0.08100000000000006,0.11400000000000009,0.10600000000000008,0.06100000000000005,0.23300000000000018
343999,0.1310000000000001,0.10100000000000008,0.11600000000000009,0.08700000000000006,0.10100000000000008,0.10000000000000007,0.04100000000000003,0.1420000000000001,0.18100000000000013
344999,0.11500000000000009,0.09600000000000007,0.05300000000000004,0.10700000000000008,0.1290000000000001,0.11800000000000009,0.18800000000000014,0.09000000000000007,0.10400000000000008
345999,0.1380000000000001,0.11600000000000009,0.08200000000000006,0.09400000000000007,0.10700000000000008,0.1230000000000001,0.1500000000000001,0.1370000000000001,0.05300000000000004
346999,0.1460000000000001,0.10300000000000008,0.09200000000000007,0.04900000000000004,0.16600000000000012,0.10900000000000008,0.1350000000000001,0.09700000000000007,0.10300000000000008
347999,0.17100000000000012,0.07500000000000005,0.08100000000000006,0.04100000000000003,0.09800000000000007,0.04000000000000003,0.1400000000000001,0.08400000000000006,0.2700000000000002
348999,0.05300000000000004,0.11800000000000009,0.1300000000000001,0.1370000000000001,0.18900000000000014,0.09500000000000007,0.07300000000000005,0.11500000000000009,0.09000000000000007
349999,0.07800000000000006,0.11500000000000009,0.08700000000000006,0.06300000000000004,0.08600000000000006,0.09000000000000007,0.1460000000000001,0.17400000000000013,0.16100000000000012
350999,0.09600000000000007,0.05600000000000004,0.20700000000000016,0.05600000000000004,0.16600000000000012,0.10100000000000008,0.10800000000000008,0.05300000000000004,0.1570000000000001
351999,0.1410000000000001,0.11900000000000009,0.07300000000000005,0.060000000000000046,0.059000000000000045,0.09400000000000007,0.11400000000000009,0.1310000000000001,0.20900000000000016
352999,0.07200000000000005,0.10800000000000008,0.07100000000000005,0.06700000000000005,0.1460000000000001,0.10300000000000008,0.1530000000000001,0.1350000000000001,0.1450000000000001
353999,0.19900000000000015,0.1300000000000001,0.09100000000000007,0.04100000000000003,0.1330000000000001,0.08300000000000006,0.1210000000000001,0.07600000000000005,0.12600000000000008
354999,0.1570000000000001,0.09900000000000007,0.057000000000000044,0.1360000000000001,0.12800000000000009,0.12500000000000008,0.07500000000000005,0.08000000000000006,0.1430000000000001
355999,0.1330000000000001,0.09100000000000007,0.08000000000000006,0.05500000000000004,0.22900000000000018,0.08100000000000006,0.1460000000000001,0.03800000000000003,0.1470000000000001
356999,0.06100000000000005,0.17400000000000013,0.06300000000000004,0.06400000000000004,0.10900000000000008,0.09600000000000007,0.1240000000000001,0.09900000000000007,0.21000000000000016
357999,0.16100000000000012,0.07800000000000006,0.1410000000000001,0.11500000000000009,0.10100000000000008,0.1230000000000001,0.10800000000000008,0.06600000000000004,0.10700000000000008
358999,0.04300000000000003,0.06400000000000004,0.06800000000000005,0.057000000000000044,0.12800000000000009,0.20000000000000015,0.23200000000000018,0.11300000000000009,0.09500000000000007
359999,0.10000000000000007,0.1240000000000001,0.09600000000000007,0.09000000000000007,0.11700000000000009,0.07400000000000005,0.1320000000000001,0.11600000000000009,0.1510000000000001
360999,0.05600000000000004,0.07500000000000005,0.10900000000000008,0.1230000000000001,0.1340000000000001,0.1340000000000001,0.16600000000000012,0.04900000000000004,0.1540000000000001
361999,0.09500000000000007,0.04400000000000003,0.16800000000000012,0.04500000000000003,0.11800000000000009,0.1580000000000001,0.1350000000000001,0.09600000000000007,0.1410000000000001
362999,0.12600000000000008,0.09300000000000007,0.07800000000000006,0.07700000000000005,0.06700000000000005,0.12600000000000008,0.17900000000000013,0.08700000000000006,0.16700000000000012
363999,0.09700000000000007,0.10600000000000008,0.07300000000000005,0.1590000000000001,0.07400000000000005,0.11600000000000009,0.12800000000000009,0.08400000000000006,0.16300000000000012
364999,0.07100000000000005,0.1480000000000001,0.057000000000000044,0.1300000000000001,0.046000000000000034,0.09100000000000007,0.09100000000000007,0.1470000000000001,0.21900000000000017
365999,0.1510000000000001,0.06900000000000005,0.06200000000000005,0.11200000000000009,0.11000000000000008,0.08700000000000006,0.18100000000000013,0.10700000000000008,0.1210000000000001
366999,0.1590000000000001,0.10900000000000008,0.06400000000000004,0.08300000000000006,0.1440000000000001,0.047000000000000035,0.11800000000000009,0.05400000000000004,0.22200000000000017
367999,0.10600000000000008,0.06600000000000004,0.16300000000000012,0.04300000000000003,0.1510000000000001,0.10800000000000008,0.10700000000000008,0.10400000000000008,0.1520000000000001
368999,0.1420000000000001,0.12600000000000008,0.10000000000000007,0.07700000000000005,0.10000000000000007,0.1410000000000001,0.12700000000000009,0.06400000000000004,0.1230000000000001
369999,0.09500000000000007,0.12700000000000009,0.1540000000000001,0.05500000000000004,0.1530000000000001,0.08500000000000006,0.16500000000000012,0.08000000000000006,0.08600000000000006
370999,0.06500000000000004,0.07600000000000005,0.058000000000000045,0.06700000000000005,0.1540000000000001,0.17400000000000013,0.10900000000000008,0.20300000000000015,0.09400000000000007
371999,0.07500000000000005,0.1500000000000001,0.04000000000000003,0.1400000000000001,0.1210000000000001,0.05200000000000004,0.1510000000000001,0.057000000000000044,0.21400000000000016
372999,0.07200000000000005,0.21400000000000016,0.10700000000000008,0.03300000000000002,0.1370000000000001,0.09900000000000007,0.1550000000000001,0.10300000000000008,0.08000000000000006
373999,0.06100000000000005,0.17300000000000013,0.08900000000000007,0.06800000000000005,0.10800000000000008,0.11000000000000008,0.11700000000000009,0.08700000000000006,0.18700000000000014
374999,0.08000000000000006,0.11300000000000009,0.08600000000000006,0.06900000000000005,0.20000000000000015,0.09800000000000007,0.10100000000000008,0.07200000000000005,0.18100000000000013
375999,0.060000000000000046,0.1380000000000001,0.1210000000000001,0.09100000000000007,0.20700000000000016,0.06900000000000005,0.1580000000000001,0.07200000000000005,0.08400000000000006
376999,0.10000000000000007,0.09500000000000007,0.1340000000000001,0.11600000000000009,0.07900000000000006,0.060000000000000046,0.1490000000000001,0.12000000000000009,0.1470000000000001
377999,0.17500000000000013,0.04400000000000003,0.16500000000000012,0.05100000000000004,0.07000000000000005,0.16100000000000012,0.11200000000000009,0.08500000000000006,0.1370000000000001
378999,0.11300000000000009,0.11000000000000008,0.08800000000000006,0.05500000000000004,0.07300000000000005,0.07700000000000005,0.16500000000000012,0.1550000000000001,0.16400000000000012
379999,0.09200000000000007,0.11400000000000009,0.09800000000000007,0.11500000000000009,0.1320000000000001,0.08500000000000006,0.10900000000000008,0.1240000000000001,0.1310000000000001
380999,0.07800000000000006,0.10300000000000008,0.06100000000000005,0.06500000000000004,0.10100000000000008,0.06300000000000004,0.22600000000000017,0.10500000000000008,0.19800000000000015
381999,0.19700000000000015,0.09900000000000007,0.08600000000000006,0.11300000000000009,0.08000000000000006,0.06200000000000005,0.19500000000000015,0.06400000000000004,0.10400000000000008
382999,0.1510000000000001,0.07500000000000005,0.11800000000000009,0.1240000000000001,0.08100000000000006,0.08700000000000006,0.22000000000000017,0.11500000000000009,0.02900000000000002
383999,0.23600000000000018,0.06800000000000005,0.1220000000000001,0.08100000000000006,0.047000000000000035,0.08600000000000006,0.07800000000000006,0.10200000000000008,0.18000000000000013
384999,0.1420000000000001,0.08600000000000006,0.10600000000000008,0.11300000000000009,0.09700000000000007,0.07200000000000005,0.16800000000000012,0.07100000000000005,0.1450000000000001
385999,0.06600000000000004,0.1420000000000001,0.1490000000000001,0.05400000000000004,0.17000000000000012,0.10400000000000008,0.04400000000000003,0.09300000000000007,0.17800000000000013
386999,0.08900000000000007,0.10700000000000008,0.11000000000000008,0.05000000000000004,0.09600000000000007,0.1300000000000001,0.1310000000000001,0.1340000000000001,0.1530000000000001
387999,0.1390000000000001,0.09500000000000007,0.11800000000000009,0.09600000000000007,0.11500000000000009,0.10400000000000008,0.11100000000000008,0.10900000000000008,0.11300000000000009
388999,0.18700000000000014,0.06300000000000004,0.06500000000000004,0.09000000000000007,0.05600000000000004,0.07900000000000006,0.2680000000000002,0.10900000000000008,0.08300000000000006
389999,0.1550000000000001,0.11400000000000009,0.09400000000000007,0.06300000000000004,0.06300000000000004,0.10600000000000008,0.1430000000000001,0.1420000000000001,0.12000000000000009
390999,0.19800000000000015,0.1420000000000001,0.1310000000000001,0.059000000000000045,0.04900000000000004,0.07800000000000006,0.10300000000000008,0.10500000000000008,0.1350000000000001
391999,0.07400000000000005,0.058000000000000045,0.11500000000000009,0.1220000000000001,0.08000000000000006,0.16400000000000012,0.1490000000000001,0.08300000000000006,0.1550000000000001
392999,0.1420000000000001,0.08300000000000006,0.10900000000000008,0.11300000000000009,0.07100000000000005,0.10900000000000008,0.08800000000000006,0.07800000000000006,0.20700000000000016
393999,0.16100000000000012,0.048000000000000036,0.10600000000000008,0.058000000000000045,0.10100000000000008,0.1380000000000001,0.10100000000000008,0.10300000000000008,0.18400000000000014
394999,0.09700000000000007,0.08900000000000007,0.16000000000000011,0.058000000000000045,0.19200000000000014,0.10100000000000008,0.09000000000000007,0.1550000000000001,0.058000000000000045
395999,0.07800000000000006,0.08000000000000006,0.20600000000000016,0.058000000000000045,0.05200000000000004,0.09800000000000007,0.05000000000000004,0.1380000000000001,0.24000000000000019
396999,0.10900000000000008,0.08700000000000006,0.06100000000000005,0.08800000000000006,0.08900000000000007,0.08900000000000007,0.20700000000000016,0.1300000000000001,0.1400000000000001
397999,0.1350000000000001,0.09300000000000007,0.1300000000000001,0.06800000000000005,0.08300000000000006,0.10400000000000008,0.1470000000000001,0.09500000000000007,0.1450000000000001
398999,0.10200000000000008,0.08100000000000006,0.06500000000000004,0.16700000000000012,0.11200000000000009,0.11000000000000008,0.08900000000000007,0.1580000000000001,0.11600000000000009
399999,0.07900000000000006,0.17600000000000013,0.1320000000000001,0.11300000000000009,0.06700000000000005,0.10600000000000008,0.1390000000000001,0.08900000000000007,0.09900000000000007
400999,0.08100000000000006,0.17500000000000013,0.09300000000000007,0.08100000000000006,0.10300000000000008,0.06500000000000004,0.1310000000000001,0.1420000000000001,0.1290000000000001
401999,0.22000000000000017,0.06400000000000004,0.09600000000000007,0.18100000000000013,0.07400000000000005,0.11100000000000008,0.10700000000000008,0.04200000000000003,0.10500000000000008
402999,0.06700000000000005,0.07000000000000005,0.09300000000000007,0.11900000000000009,0.1570000000000001,0.10400000000000008,0.09100000000000007,0.1470000000000001,0.1520000000000001
403999,0.08400000000000006,0.10400000000000008,0.09500000000000007,0.07000000000000005,0.2420000000000002,0.10600000000000008,0.09400000000000007,0.1550000000000001,0.05000000000000004
404999,0.10600000000000008,0.046000000000000034,0.09600000000000007,0.028000000000000018,0.10400000000000008,0.1550000000000001,0.1310000000000001,0.1430000000000001,0.19100000000000014
405999,0.03300000000000002,0.11600000000000009,0.11900000000000009,0.08200000000000006,0.1380000000000001,0.09400000000000007,0.21300000000000016,0.11300000000000009,0.09200000000000007
406999,0.16600000000000012,0.06300000000000004,0.09900000000000007,0.09900000000000007,0.08300000000000006,0.09000000000000007,0.1390000000000001,0.1500000000000001,0.11100000000000008
407999,0.059000000000000045,0.21900000000000017,0.17100000000000012,0.11100000000000008,0.08800000000000006,0.08200000000000006,0.12500000000000008,0.09300000000000007,0.05200000000000004
408999,0.09000000000000007,0.23600000000000018,0.09500000000000007,0.08700000000000006,0.08600000000000006,0.11600000000000009,0.12000000000000009,0.05300000000000004,0.11700000000000009
409999,0.07200000000000005,0.11200000000000009,0.10200000000000008,0.058000000000000045,0.11700000000000009,0.07300000000000005,0.11200000000000009,0.22200000000000017,0.1320000000000001
410999,0.11600000000000009,0.1290000000000001,0.07100000000000005,0.06200000000000005,0.06700000000000005,0.1380000000000001,0.1390000000000001,0.11300000000000009,0.16500000000000012
411999,0.1410000000000001,0.05600000000000004,0.05500000000000004,0.06600000000000004,0.10200000000000008,0.21800000000000017,0.10600000000000008,0.16100000000000012,0.09500000000000007
412999,0.11100000000000008,0.08500000000000006,0.19900000000000015,0.11100000000000008,0.058000000000000045,0.10100000000000008,0.16600000000000012,0.03900000000000003,0.1300000000000001
413999,0.12500000000000008,0.06700000000000005,0.059000000000000045,0.1340000000000001,0.1400000000000001,0.11300000000000009,0.1560000000000001,0.11100000000000008,0.09500000000000007
414999,0.16700000000000012,0.07400000000000005,0.07000000000000005,0.07200000000000005,0.08300000000000006,0.10700000000000008,0.20600000000000016,0.10300000000000008,0.11800000000000009
415999,0.1360000000000001,0.1460000000000001,0.06200000000000005,0.06400000000000004,0.10200000000000008,0.07500000000000005,0.18800000000000014,0.10800000000000008,0.11900000000000009
416999,0.11400000000000009,0.1370000000000001,0.08600000000000006,0.06900000000000005,0.06500000000000004,0.1370000000000001,0.10300000000000008,0.07300000000000005,0.21600000000000016
417999,0.07000000000000005,0.08800000000000006,0.07400000000000005,0.10700000000000008,0.16100000000000012,0.09600000000000007,0.07200000000000005,0.18600000000000014,0.1460000000000001
418999,0.12000000000000009,0.10200000000000008,0.04100000000000003,0.10400000000000008,0.1320000000000001,0.20000000000000015,0.057000000000000044,0.10700000000000008,0.1370000000000001
419999,0.1330000000000001,0.1210000000000001,0.06500000000000004,0.10500000000000008,0.08100000000000006,0.11000000000000008,0.07100000000000005,0.17300000000000013,0.1410000000000001
420999,0.1220000000000001,0.18100000000000013,0.023000000000000013,0.059000000000000045,0.09700000000000007,0.1400000000000001,0.1360000000000001,0.07800000000000006,0.16400000000000012
421999,0.16100000000000012,0.1330000000000001,0.058000000000000045,0.07000000000000005,0.08200000000000006,0.20500000000000015,0.11100000000000008,0.09200000000000007,0.08800000000000006
422999,0.2700000000000002,0.11600000000000009,0.05500000000000004,0.08800000000000006,0.07100000000000005,0.08200000000000006,0.10000000000000007,0.11200000000000009,0.10600000000000008
423999,0.11600000000000009,0.08800000000000006,0.1330000000000001,0.04400000000000003,0.1380000000000001,0.12800000000000009,0.11000000000000008,0.17800000000000013,0.06500000000000004
424999,0.11000000000000008,0.09800000000000007,0.06300000000000004,0.1320000000000001,0.09900000000000007,0.16100000000000012,0.07300000000000005,0.10300000000000008,0.16100000000000012
425999,0.11200000000000009,0.1480000000000001,0.11200000000000009,0.09200000000000007,0.06700000000000005,0.1370000000000001,0.11500000000000009,0.07600000000000005,0.1410000000000001
426999,0.25100000000000017,0.1330000000000001,0.06200000000000005,0.09100000000000007,0.11100000000000008,0.10900000000000008,0.059000000000000045,0.060000000000000046,0.1240000000000001
427999,0.16500000000000012,0.09200000000000007,0.07700000000000005,0.1500000000000001,0.08900000000000007,0.10800000000000008,0.11400000000000009,0.07600000000000005,0.1290000000000001
428999,0.10500000000000008,0.1310000000000001,0.06800000000000005,0.07300000000000005,0.1360000000000001,0.10200000000000008,0.11500000000000009,0.1220000000000001,0.1480000000000001
429999,0.09500000000000007,0.07600000000000005,0.1580000000000001,0.11600000000000009,0.10500000000000008,0.04300000000000003,0.23100000000000018,0.1310000000000001,0.04500000000000003
430999,0.10900000000000008,0.09900000000000007,0.1440000000000001,0.18700000000000014,0.07200000000000005,0.12700000000000009,0.12000000000000009,0.10600000000000008,0.036000000000000025
431999,0.1520000000000001,0.1540000000000001,0.08700000000000006,0.11500000000000009,0.10500000000000008,0.11500000000000009,0.1390000000000001,0.047000000000000035,0.08600000000000006
432999,0.07300000000000005,0.09100000000000007,0.037000000000000026,0.1440000000000001,0.17900000000000013,0.12800000000000009,0.17300000000000013,0.07700000000000005,0.09800000000000007
433999,0.11900000000000009,0.12500000000000008,0.06800000000000005,0.08000000000000006,0.1370000000000001,0.08400000000000006,0.1480000000000001,0.1300000000000001,0.10900000000000008
434999,0.18000000000000013,0.08400000000000006,0.05400000000000004,0.1590000000000001,0.08800000000000006,0.06300000000000004,0.11800000000000009,0.1520000000000001,0.10200000000000008
435999,0.09300000000000007,0.07900000000000006,0.08900000000000007,0.09600000000000007,0.10400000000000008,0.19100000000000014,0.10600000000000008,0.1350000000000001,0.10700000000000008
436999,0.12500000000000008,0.04000000000000003,0.11900000000000009,0.10500000000000008,0.10000000000000007,0.20300000000000015,0.06700000000000005,0.1590000000000001,0.08200000000000006
437999,0.04300000000000003,0.1470000000000001,0.1290000000000001,0.09100000000000007,0.11100000000000008,0.09000000000000007,0.20500000000000015,0.07400000000000005,0.11000000000000008
438999,0.11200000000000009,0.18800000000000014,0.07700000000000005,0.08300000000000006,0.07400000000000005,0.17200000000000013,0.08600000000000006,0.1450000000000001,0.06300000000000004
439999,0.18400000000000014,0.1550000000000001,0.1360000000000001,0.09800000000000007,0.07400000000000005,0.09000000000000007,0.07700000000000005,0.060000000000000046,0.12600000000000008
440999,0.17700000000000013,0.06900000000000005,0.1290000000000001,0.12600000000000008,0.1230000000000001,0.08400000000000006,0.1520000000000001,0.06300000000000004,0.07700000000000005
441999,0.1450000000000001,0.05200000000000004,0.10100000000000008,0.17400000000000013,0.11800000000000009,0.09200000000000007,0.11100000000000008,0.1380000000000001,0.06900000000000005
442999,0.20700000000000016,0.04100000000000003,0.046000000000000034,0.08200000000000006,0.1330000000000001,0.10500000000000008,0.21400000000000016,0.08000000000000006,0.09200000000000007
443999,0.10400000000000008,0.12000000000000009,0.08200000000000006,0.11500000000000009,0.1460000000000001,0.21100000000000016,0.12800000000000009,0.060000000000000046,0.03400000000000002
444999,0.1590000000000001,0.07400000000000005,0.058000000000000045,0.18600000000000014,0.10100000000000008,0.06300000000000004,0.16900000000000012,0.09600000000000007,0.09400000000000007
445999,0.05500000000000004,0.16900000000000012,0.1400000000000001,0.12500000000000008,0.09900000000000007,0.12700000000000009,0.1380000000000001,0.05200000000000004,0.09500000000000007
446999,0.1360000000000001,0.11000000000000008,0.11000000000000008,0.05600000000000004,0.11600000000000009,0.09200000000000007,0.11100000000000008,0.12500000000000008,0.1440000000000001
447999,0.10100000000000008,0.1500000000000001,0.07800000000000006,0.08400000000000006,0.10200000000000008,0.07800000000000006,0.1560000000000001,0.1240000000000001,0.12700000000000009
448999,0.1380000000000001,0.16700000000000012,0.10600000000000008,0.11300000000000009,0.04500000000000003,0.1570000000000001,0.08900000000000007,0.07200000000000005,0.11300000000000009
449999,0.09300000000000007,0.1550000000000001,0.06700000000000005,0.1230000000000001,0.07200000000000005,0.12500000000000008,0.08800000000000006,0.10200000000000008,0.17500000000000013
450999,0.12000000000000009,0.07500000000000005,0.08700000000000006,0.08600000000000006,0.08600000000000006,0.1400000000000001,0.1470000000000001,0.12500000000000008,0.1340000000000001
451999,0.1230000000000001,0.12000000000000009,0.07500000000000005,0.1440000000000001,0.18300000000000013,0.05200000000000004,0.058000000000000045,0.11200000000000009,0.1330000000000001
452999,0.11400000000000009,0.11100000000000008,0.04100000000000003,0.09900000000000007,0.11100000000000008,0.1320000000000001,0.17800000000000013,0.12600000000000008,0.08800000000000006
453999,0.16700000000000012,0.09600000000000007,0.05100000000000004,0.09100000000000007,0.10900000000000008,0.17100000000000012,0.07600000000000005,0.07100000000000005,0.16800000000000012
454999,0.12600000000000008,0.08600000000000006,0.06700000000000005,0.06900000000000005,0.1540000000000001,0.08700000000000006,0.20300000000000015,0.08700000000000006,0.1210000000000001
455999,0.06100000000000005,0.10600000000000008,0.12800000000000009,0.1310000000000001,0.11000000000000008,0.09800000000000007,0.12500000000000008,0.1520000000000001,0.08900000000000007
456999,0.1230000000000001,0.06100000000000005,0.08000000000000006,0.09100000000000007,0.22600000000000017,0.07900000000000006,0.17400000000000013,0.08400000000000006,0.08200000000000006
457999,0.1230000000000001,0.07100000000000005,0.10500000000000008,0.060000000000000046,0.11200000000000009,0.20600000000000016,0.060000000000000046,0.11600000000000009,0.1470000000000001
458999,0.1370000000000001,0.1580000000000001,0.1240000000000001,0.08000000000000006,0.057000000000000044,0.08400000000000006,0.16500000000000012,0.10900000000000008,0.08600000000000006
459999,0.1590000000000001,0.1430000000000001,0.09300000000000007,0.07000000000000005,0.10800000000000008,0.08400000000000006,0.1590000000000001,0.09500000000000007,0.08900000000000007
460999,0.1370000000000001,0.07800000000000006,0.06500000000000004,0.07800000000000006,0.10100000000000008,0.059000000000000045,0.20400000000000015,0.1320000000000001,0.1460000000000001
461999,0.19800000000000015,0.06200000000000005,0.07800000000000006,0.06800000000000005,0.1350000000000001,0.07000000000000005,0.07900000000000006,0.10700000000000008,0.20300000000000015
462999,0.07800000000000006,0.1490000000000001,0.09400000000000007,0.07800000000000006,0.07400000000000005,0.17600000000000013,0.1520000000000001,0.1210000000000001,0.07800000000000006
463999,0.11700000000000009,0.1490000000000001,0.11300000000000009,0.06500000000000004,0.07200000000000005,0.1360000000000001,0.1300000000000001,0.11500000000000009,0.10300000000000008
464999,0.09500000000000007,0.06800000000000005,0.05600000000000004,0.1510000000000001,0.09900000000000007,0.10500000000000008,0.19900000000000015,0.10600000000000008,0.1210000000000001
465999,0.11900000000000009,0.1220000000000001,0.07500000000000005,0.10100000000000008,0.10400000000000008,0.11900000000000009,0.21500000000000016,0.05300000000000004,0.09200000000000007
466999,0.09500000000000007,0.12700000000000009,0.03900000000000003,0.19000000000000014,0.1230000000000001,0.1290000000000001,0.07700000000000005,0.08700000000000006,0.1330000000000001
467999,0.20400000000000015,0.09600000000000007,0.09700000000000007,0.11200000000000009,0.06900000000000005,0.10900000000000008,0.10700000000000008,0.10600000000000008,0.10000000000000007
468999,0.1350000000000001,0.16800000000000012,0.06200000000000005,0.06500000000000004,0.1300000000000001,0.17000000000000012,0.060000000000000046,0.10300000000000008,0.10700000000000008
469999,0.1220000000000001,0.09400000000000007,0.060000000000000046,0.09500000000000007,0.12500000000000008,0.12700000000000009,0.16000000000000011,0.11200000000000009,0.10500000000000008
470999,0.1440000000000001,0.09700000000000007,0.08000000000000006,0.1450000000000001,0.09900000000000007,0.19600000000000015,0.08000000000000006,0.10100000000000008,0.058000000000000045
471999,0.11600000000000009,0.10800000000000008,0.059000000000000045,0.17300000000000013,0.08400000000000006,0.12600000000000008,0.19800000000000015,0.08200000000000006,0.05400000000000004
472999,0.17100000000000012,0.08400000000000006,0.09000000000000007,0.18500000000000014,0.10900000000000008,0.12700000000000009,0.03900000000000003,0.11000000000000008,0.08500000000000006
473999,0.08100000000000006,0.18500000000000014,0.07400000000000005,0.07600000000000005,0.1530000000000001,0.1300000000000001,0.08800000000000006,0.11000000000000008,0.10300000000000008
474999,0.08700000000000006,0.07100000000000005,0.09200000000000007,0.16800000000000012,0.07400000000000005,0.08000000000000006,0.1290000000000001,0.1220000000000001,0.17700000000000013
475999,0.07300000000000005,0.06100000000000005,0.05300000000000004,0.1590000000000001,0.20300000000000015,0.1240000000000001,0.1220000000000001,0.10400000000000008,0.10100000000000008
476999,0.07800000000000006,0.07500000000000005,0.10000000000000007,0.07600000000000005,0.07900000000000006,0.19600000000000015,0.17400000000000013,0.1210000000000001,0.10100000000000008
477999,0.18500000000000014,0.11100000000000008,0.07100000000000005,0.1590000000000001,0.08000000000000006,0.1520000000000001,0.1300000000000001,0.05100000000000004,0.06100000000000005
478999,0.1360000000000001,0.09300000000000007,0.1410000000000001,0.08500000000000006,0.1530000000000001,0.08500000000000006,0.06800000000000005,0.05500000000000004,0.18400000000000014
479999,0.1470000000000001,0.1330000000000001,0.07400000000000005,0.1540000000000001,0.08100000000000006,0.08300000000000006,0.11900000000000009,0.09900000000000007,0.11000000000000008
480999,0.08900000000000007,0.1470000000000001,0.1230000000000001,0.10700000000000008,0.06300000000000004,0.10600000000000008,0.11000000000000008,0.09700000000000007,0.1580000000000001
481999,0.1390000000000001,0.06100000000000005,0.06400000000000004,0.11800000000000009,0.1540000000000001,0.11300000000000009,0.07700000000000005,0.19400000000000014,0.08000000000000006
482999,0.10200000000000008,0.1490000000000001,0.04400000000000003,0.09100000000000007,0.1410000000000001,0.06800000000000005,0.16600000000000012,0.1220000000000001,0.11700000000000009
483999,0.1290000000000001,0.07800000000000006,0.08800000000000006,0.17700000000000013,0.059000000000000045,0.10200000000000008,0.1550000000000001,0.05100000000000004,0.16100000000000012
484999,0.09100000000000007,0.11000000000000008,0.08400000000000006,0.1230000000000001,0.19400000000000014,0.1220000000000001,0.10400000000000008,0.04500000000000003,0.12700000000000009
485999,0.11800000000000009,0.11600000000000009,0.06100000000000005,0.1320000000000001,0.16400000000000012,0.1210000000000001,0.16100000000000012,0.03000000000000002,0.09700000000000007
486999,0.1350000000000001,0.06900000000000005,0.11000000000000008,0.1320000000000001,0.17300000000000013,0.12600000000000008,0.09500000000000007,0.08000000000000006,0.08000000000000006
487999,0.20200000000000015,0.11500000000000009,0.05500000000000004,0.11500000000000009,0.11100000000000008,0.05200000000000004,0.1310000000000001,0.06400000000000004,0.1550000000000001
488999,0.09700000000000007,0.10600000000000008,0.09800000000000007,0.1330000000000001,0.11100000000000008,0.1540000000000001,0.07300000000000005,0.09000000000000007,0.1380000000000001
489999,0.11500000000000009,0.06900000000000005,0.05400000000000004,0.07600000000000005,0.19200000000000014,0.10000000000000007,0.08000000000000006,0.1500000000000001,0.16400000000000012
490999,0.07700000000000005,0.07000000000000005,0.11700000000000009,0.16100000000000012,0.07500000000000005,0.1290000000000001,0.05500000000000004,0.1500000000000001,0.16600000000000012
491999,0.1530000000000001,0.06600000000000004,0.05600000000000004,0.06800000000000005,0.19600000000000015,0.06400000000000004,0.09800000000000007,0.1540000000000001,0.1450000000000001
492999,0.1330000000000001,0.08100000000000006,0.07000000000000005,0.1290000000000001,0.06800000000000005,0.1300000000000001,0.17000000000000012,0.05400000000000004,0.16500000000000012
493999,0.11700000000000009,0.06200000000000005,0.1370000000000001,0.08400000000000006,0.08700000000000006,0.07800000000000006,0.23200000000000018,0.08100000000000006,0.1220000000000001
494999,0.1380000000000001,0.09200000000000007,0.08100000000000006,0.16400000000000012,0.12800000000000009,0.09800000000000007,0.10500000000000008,0.08400000000000006,0.11000000000000008
495999,0.08900000000000007,0.07900000000000006,0.11200000000000009,0.17000000000000012,0.05400000000000004,0.21400000000000016,0.1590000000000001,0.05000000000000004,0.07300000000000005
496999,0.21000000000000016,0.05200000000000004,0.07100000000000005,0.1210000000000001,0.09000000000000007,0.12700000000000009,0.11400000000000009,0.1590000000000001,0.05600000000000004
497999,0.11200000000000009,0.1400000000000001,0.08100000000000006,0.11800000000000009,0.08000000000000006,0.20500000000000015,0.08500000000000006,0.07300000000000005,0.10600000000000008
